2026-09-06 02:50:05.5575285 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5578093 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.3/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5580630 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.2.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5583404 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.3.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5586060 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.2.1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5588503 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.3.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5590639 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.0.1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5593545 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.1.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5596340 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.5/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5599051 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.1/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5601598 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.3.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5603911 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.2/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5606719 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.3.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5609272 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/Concat_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5611545 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.4.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5614449 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.3/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5617067 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5619817 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5622563 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5625368 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5628119 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.0.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5630832 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5633354 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5635983 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.4/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5638713 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5641504 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5644133 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5646816 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5649563 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5651991 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5654671 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5657285 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5660124 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5662733 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.4.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5666621 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv3.2/cv3.2.1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5670451 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5674353 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.4.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5677085 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5679994 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/Split_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5682937 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.7/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5685715 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5688640 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.0.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5691583 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.1.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5694502 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.1.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5697298 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5700134 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.17/Concat_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5703008 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.16.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5705827 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.1/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5708727 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5711519 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.1.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5714484 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.2.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5717189 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv2.2/cv2.2.0/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5720073 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5723083 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5725906 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5728613 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5732053 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5735501 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.0/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5738860 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.0/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5741613 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.2.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5744276 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.2.1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5747113 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.18.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5749927 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.1.0.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5752798 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5755661 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.18.m.2.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5758376 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5761082 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5763756 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.9/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5766714 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.1/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5769552 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.21.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5772217 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.1/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5774972 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.1/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5777836 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.12/m.2/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5780833 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.3/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5783815 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5787047 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5789746 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5792440 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5795407 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.1/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5798271 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv2.2/cv2.2.0/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5801430 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5804311 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5807042 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5809751 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/m.2/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5812393 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5814687 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5818343 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5821158 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5824062 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5827248 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5830103 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.3.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5832880 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.0.1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5835653 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5838541 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5841987 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.2.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5845310 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5848804 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.1.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5852065 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5855117 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.0.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5858786 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.21/m.1/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5861727 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5864533 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.0/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5867405 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.5/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5870221 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5873141 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/m.2/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5876259 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5879147 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.3/Add_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5881839 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5884542 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.3/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5887558 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.0.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5890264 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.3/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5893229 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.12/m.1/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5896087 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.2.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5898793 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.3/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5901584 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/Concat_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5904426 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.2.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5907122 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5909901 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5912613 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-06 02:50:05.5915335 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.3/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5918399 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.1/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5921237 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.2/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5924035 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.4/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5926944 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.2/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-06 02:50:05.5929807 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/m.2/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
